ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
54.33,53139991.1,TQBR,54.08,54.6,54.08,53.95,54.33,54.33,53139991.1,53139991.1,2301,53.96,NLMK,НЛМК ао,2014-08-27,3,53144847.5,978110,54.33,
53.31,292072997.7,TQBR,53.58,54.08,53.58,52.62,53.31,53.31,292072997.7,292072997.7,11508,54.0,NLMK,НЛМК ао,2014-08-28,3,292156697.7,5479810,53.32,
53.19,87484261.1,TQBR,53.26,54.11,53.26,52.72,53.19,53.19,87484261.1,87484261.1,3570,53.47,NLMK,НЛМК ао,2014-08-29,3,87752145.8,1649620,53.2,
53.18,138930451.2,TQBR,52.36,54.05,52.36,52.26,53.18,53.18,138930451.2,138930451.2,6618,53.44,NLMK,НЛМК ао,2014-09-01,3,138943811.2,2612950,53.18,
52.4,70471160.6,TQBR,52.65,52.9,52.65,52.0,52.4,52.4,70471160.6,70471160.6,3503,52.38,NLMK,НЛМК ао,2014-09-02,3,70549730.6,1346480,52.4,
54.19,203649508.3,TQBR,54.39,54.94,54.39,52.5,54.19,54.19,203649508.3,203649508.3,7824,52.67,NLMK,НЛМК ао,2014-09-03,3,203649508.3,3757780,54.19,
54.41,89625222.4,TQBR,54.62,54.95,54.62,53.81,54.41,54.41,89625222.4,89625222.4,4004,54.49,NLMK,НЛМК ао,2014-09-04,3,89657916.4,1647820,54.41,
54.95,92498223.4,TQBR,54.55,55.66,54.55,54.38,54.95,54.95,92498223.4,92498223.4,3946,54.5,NLMK,НЛМК ао,2014-09-05,3,92579973.4,1684950,54.95,
55.41,126677515.5,TQBR,55.19,56.28,55.19,54.22,55.41,55.41,126677515.5,126677515.5,4834,54.55,NLMK,НЛМК ао,2014-09-08,3,126678606.5,2286170,55.41,
55.22,105134390.2,TQBR,54.55,55.95,54.55,54.51,55.22,55.22,105134390.2,105134390.2,4257,55.23,NLMK,НЛМК ао,2014-09-09,3,105137151.7,1903960,55.22,
54.25,56606459.1,TQBR,54.1,54.56,54.1,53.92,54.25,54.25,56606459.1,56606459.1,3201,54.5,NLMK,НЛМК ао,2014-09-10,3,57108404.1,1052680,54.25,
54.27,107788175.7,TQBR,54.0,54.9,54.0,53.8,54.27,54.27,107788175.7,107788175.7,4619,54.25,NLMK,НЛМК ао,2014-09-11,3,107788175.7,1986020,54.27,
54.4,61931605.0,TQBR,54.9,54.96,54.9,53.56,54.4,54.4,61931605.0,61931605.0,3395,54.11,NLMK,НЛМК ао,2014-09-12,3,61935933.8,1138460,54.4,
54.52,206429726.5,TQBR,55.26,55.5,55.26,53.9,54.52,54.52,206429726.5,206429726.5,8933,54.57,NLMK,НЛМК ао,2014-09-15,3,206484296.5,3787060,54.52,
56.31,163311075.1,TQBR,57.05,57.14,57.05,55.17,56.31,56.31,163311075.1,163311075.1,6518,55.33,NLMK,НЛМК ао,2014-09-16,3,163311075.1,2900440,56.31,
57.05,136474661.9,TQBR,57.34,57.69,57.34,56.24,57.05,57.05,136474661.9,136474661.9,5634,57.15,NLMK,НЛМК ао,2014-09-17,3,136643825.9,2395230,57.05,
57.28,95753535.8,TQBR,56.65,57.9,56.65,56.65,57.28,57.28,95753535.8,95753535.8,3139,57.32,NLMK,НЛМК ао,2014-09-18,3,95759267.8,1671780,57.28,
56.55,86567207.9,TQBR,56.34,57.04,56.34,56.23,56.55,56.55,86567207.9,86567207.9,4594,56.72,NLMK,НЛМК ао,2014-09-19,3,86621659.1,1531740,56.55,
56.62,82157181.6,TQBR,56.26,57.0,56.26,56.03,56.62,56.62,82157181.6,82157181.6,3541,56.03,NLMK,НЛМК ао,2014-09-22,3,82176231.8,1451470,56.62,
56.2,79824919.2,TQBR,56.23,56.73,56.23,55.76,56.2,56.2,79824919.2,79824919.2,3422,56.06,NLMK,НЛМК ао,2014-09-23,3,79833328.2,1420460,56.2,
56.63,75439143.9,TQBR,56.26,57.0,56.26,56.23,56.63,56.63,75439143.9,75439143.9,3018,56.49,NLMK,НЛМК ао,2014-09-24,3,75470778.3,1332730,56.63,
56.69,77548077.4,TQBR,56.1,57.29,56.1,56.0,56.69,56.69,77548077.4,77548077.4,3397,56.45,NLMK,НЛМК ао,2014-09-25,3,77580818.4,1368510,56.69,
56.44,68368561.2,TQBR,56.9,56.96,56.9,55.55,56.44,56.44,68368561.2,68368561.2,3352,56.08,NLMK,НЛМК ао,2014-09-26,3,68425202.0,1212460,56.44,
56.86,135383837.2,TQBR,56.22,57.62,56.22,56.0,56.86,56.86,135383837.2,135383837.2,5595,57.0,NLMK,НЛМК ао,2014-09-29,3,135441407.2,2382150,56.86,
56.97,125109611.2,TQBR,57.62,57.7,57.62,56.01,56.97,56.97,125109611.2,125109611.2,5222,56.48,NLMK,НЛМК ао,2014-09-30,3,125110740.8,2196040,56.97,
57.66,77923243.0,TQBR,57.82,58.38,57.82,57.11,57.66,57.66,77923243.0,77923243.0,4224,57.55,NLMK,НЛМК ао,2014-10-01,3,77976764.5,1352340,57.66,
56.995,97037372.7,TQBR,56.93,57.7,56.93,56.365,56.995,56.995,97037372.7,97037372.7,4632,57.445,NLMK,НЛМК ао,2014-10-02,3,97124689.1,1704010,57.0,
56.3,139838011.4,TQBR,55.645,57.7,55.645,55.1,56.3,56.3,139838011.4,139838011.4,6801,56.985,NLMK,НЛМК ао,2014-10-03,3,140279075.3,2491450,56.305,
56.205,88350326.0,TQBR,55.865,56.675,55.865,55.32,56.205,56.205,88350326.0,88350326.0,5397,56.35,NLMK,НЛМК ао,2014-10-06,3,88406676.0,1572900,56.205,
55.105,101735695.85,TQBR,55.0,56.145,55.0,54.53,55.105,55.105,101735695.85,101735695.85,5585,55.905,NLMK,НЛМК ао,2014-10-07,3,101957638.7,1850250,55.105,
54.535,76600007.65,TQBR,54.65,55.205,54.65,54.05,54.535,54.535,76600007.65,76600007.65,4118,55.0,NLMK,НЛМК ао,2014-10-08,3,76658307.65,1405650,54.535,
54.675,129677060.25,TQBR,54.17,55.225,54.17,54.105,54.675,54.675,129677060.25,129677060.25,6040,54.9,NLMK,НЛМК ао,2014-10-09,3,130302371.25,2383120,54.675,
53.465,140291626.85,TQBR,53.305,53.98,53.305,53.06,53.465,53.465,140291626.85,140291626.85,5422,53.75,NLMK,НЛМК ао,2014-10-10,3,144258376.85,2697770,53.475,
53.455,171612941.1,TQBR,53.0,53.72,53.0,52.825,53.455,53.455,171612941.1,171612941.1,5466,53.21,NLMK,НЛМК ао,2014-10-13,3,171942843.1,3216640,53.455,
53.31,168064355.55,TQBR,52.75,54.085,52.75,50.4,53.31,53.31,168064355.55,168064355.55,8220,50.4,NLMK,НЛМК ао,2014-10-14,3,168066371.55,3152680,53.31,
52.105,130183461.5,TQBR,51.56,53.045,51.56,51.5,52.105,52.105,130183461.5,130183461.5,7187,52.545,NLMK,НЛМК ао,2014-10-15,3,130185037.85,2498610,52.105,
51.055,260403566.15,TQBR,51.85,52.17,51.85,49.81,51.055,51.055,260403566.15,260403566.15,13113,51.66,NLMK,НЛМК ао,2014-10-16,3,260731607.15,5106590,51.06,
51.14,289498366.1,TQBR,50.285,52.6,50.285,50.25,51.14,51.14,289498366.1,289498366.1,11649,52.0,NLMK,НЛМК ао,2014-10-17,3,290313726.1,5676510,51.145,
50.01,161307766.05,TQBR,49.925,50.645,49.925,49.285,50.01,50.01,161307766.05,161307766.05,10174,50.215,NLMK,НЛМК ао,2014-10-20,3,161437822.9,3228010,50.01,
49.475,288475852.3,TQBR,48.75,50.33,48.75,48.525,49.475,49.475,288475852.3,288475852.3,10697,49.925,NLMK,НЛМК ао,2014-10-21,3,288510300.55,5831190,49.475,
49.16,248049103.5,TQBR,48.84,49.905,48.84,48.18,49.16,49.16,248049103.5,248049103.5,9869,48.9,NLMK,НЛМК ао,2014-10-22,3,248052526.5,5045950,49.16,
48.77,192805258.5,TQBR,49.1,49.365,49.1,47.995,48.77,48.77,192805258.5,192805258.5,12043,48.81,NLMK,НЛМК ао,2014-10-23,3,193098118.5,3959420,48.77,
49.64,495064893.9,TQBR,50.62,50.62,50.62,48.61,49.64,49.64,495064893.9,495064893.9,10024,49.1,NLMK,НЛМК ао,2014-10-24,3,495166530.9,9974790,49.64,
51.695,343548244.45,TQBR,52.26,52.425,52.26,51.0,51.695,51.695,343548244.45,343548244.45,11495,51.0,NLMK,НЛМК ао,2014-10-27,3,344044984.45,6655230,51.695,
52.87,401273839.8,TQBR,52.4,53.7,52.4,52.11,52.87,52.87,401273839.8,401273839.8,13269,52.28,NLMK,НЛМК ао,2014-10-28,3,401285341.4,7589880,52.87,
53.07,931727316.65,TQBR,55.15,55.32,55.15,51.405,53.07,53.07,931727316.65,931727316.65,23073,52.855,NLMK,НЛМК ао,2014-10-29,3,931903852.35,17559930,53.07,
55.05,372628989.85,TQBR,54.88,55.95,54.88,53.87,55.05,55.05,372628989.85,372628989.85,12696,54.98,NLMK,НЛМК ао,2014-10-30,3,372920933.65,6774150,55.05,
55.125,219189817.05,TQBR,55.055,55.455,55.055,54.435,55.125,55.125,219189817.05,219189817.05,7279,55.31,NLMK,НЛМК ао,2014-10-31,3,219246233.25,3977090,55.125,
55.87,150434348.2,TQBR,55.8,56.66,55.8,55.06,55.87,55.87,150434348.2,150434348.2,4699,55.17,NLMK,НЛМК ао,2014-11-03,3,150765368.2,2698500,55.87,
56.585,321732988.8,TQBR,57.485,57.49,57.485,54.9,56.585,56.585,321732988.8,321732988.8,10491,55.375,NLMK,НЛМК ао,2014-11-05,3,322304458.8,5696270,56.58,
58.225,328619900.25,TQBR,56.98,59.03,56.98,56.76,58.225,58.225,328619900.25,328619900.25,9951,57.5,NLMK,НЛМК ао,2014-11-06,3,328656125.25,5644700,58.225,
57.24,425642570.35,TQBR,57.575,58.44,57.575,56.06,57.24,57.24,425642570.35,425642570.35,15282,57.265,NLMK,НЛМК ао,2014-11-07,3,425997613.35,7442260,57.24,
59.135,331186387.6,TQBR,60.25,60.25,60.25,57.89,59.135,59.135,331186387.6,331186387.6,9336,57.89,NLMK,НЛМК ао,2014-11-10,3,331303904.3,5602320,59.135,
61.22,598464574.45,TQBR,61.37,61.99,61.37,60.25,61.22,61.22,598464574.45,598464574.45,13634,60.5,NLMK,НЛМК ао,2014-11-11,3,599115554.45,9786200,61.22,
60.795,330297293.85,TQBR,59.685,62.575,59.685,59.42,60.795,60.795,330297293.85,330297293.85,9815,61.65,NLMK,НЛМК ао,2014-11-12,3,330308390.85,5433320,60.795,
59.245,258721760.9,TQBR,58.58,60.245,58.58,58.235,59.245,59.245,258721760.9,258721760.9,7295,59.875,NLMK,НЛМК ао,2014-11-13,3,258782833.4,4368170,59.245,
59.005,208067337.3,TQBR,59.355,59.46,59.355,58.03,59.005,59.005,208067337.3,208067337.3,6393,58.23,NLMK,НЛМК ао,2014-11-14,3,208189620.3,3528280,59.005,
59.735,190727148.9,TQBR,59.82,60.14,59.82,59.1,59.735,59.735,190727148.9,190727148.9,5481,59.295,NLMK,НЛМК ао,2014-11-17,3,190756796.4,3193260,59.735,
60.135,402708269.45,TQBR,60.375,60.895,60.375,59.35,60.135,60.135,402708269.45,402708269.45,9881,59.99,NLMK,НЛМК ао,2014-11-18,3,403266176.45,6705810,60.135,
60.66,242786668.6,TQBR,61.5,61.685,61.5,59.715,60.66,60.66,242786668.6,242786668.6,8669,60.47,NLMK,НЛМК ао,2014-11-19,3,242825974.1,4003140,60.66,
61.21,172273621.1,TQBR,60.65,61.985,60.65,60.255,61.21,61.21,172273621.1,172273621.1,6304,61.665,NLMK,НЛМК ао,2014-11-20,3,172341452.6,2815590,61.21,
60.37,154818276.4,TQBR,60.51,61.285,60.51,59.605,60.37,60.37,154818276.4,154818276.4,5590,60.705,NLMK,НЛМК ао,2014-11-21,3,154970038.9,2566910,60.37,
59.675,297152776.2,TQBR,58.775,60.775,58.775,58.53,59.675,59.675,297152776.2,297152776.2,7565,60.775,NLMK,НЛМК ао,2014-11-24,3,297456651.2,4984520,59.675,
59.02,248631277.9,TQBR,60.095,60.095,60.095,58.1,59.02,59.02,248631277.9,248631277.9,8755,58.75,NLMK,НЛМК ао,2014-11-25,3,248712940.4,4214110,59.02,
59.59,162649875.8,TQBR,59.56,60.24,59.56,59.035,59.59,59.59,162649875.8,162649875.8,6387,59.975,NLMK,НЛМК ао,2014-11-26,3,162685860.8,2729980,59.59,
58.775,177260130.2,TQBR,58.59,59.6,58.59,58.39,58.775,58.775,177260130.2,177260130.2,6265,59.6,NLMK,НЛМК ао,2014-11-27,3,177379330.2,3017910,58.775,
59.585,343955288.05,TQBR,60.43,60.8,60.43,57.115,59.585,59.585,343955288.05,343955288.05,12310,58.375,NLMK,НЛМК ао,2014-11-28,3,344318964.3,5778850,59.585,
62.585,494186289.1,TQBR,63.15,64.45,63.15,60.165,62.585,62.585,494186289.1,494186289.1,18148,60.165,NLMK,НЛМК ао,2014-12-01,3,494190500.65,7896430,62.585,
63.49,294524577.55,TQBR,63.37,64.3,63.37,62.5,63.49,63.49,294524577.55,294524577.55,11735,63.425,NLMK,НЛМК ао,2014-12-02,3,294652061.8,4640810,63.49,
64.585,510466713.15,TQBR,64.7,65.38,64.7,63.345,64.585,64.585,510466713.15,510466713.15,14587,63.85,NLMK,НЛМК ао,2014-12-03,3,510536948.15,7904700,64.585,
63.635,382140316.6,TQBR,61.6,65.1,61.6,61.6,63.635,63.635,382140316.6,382140316.6,13056,64.7,NLMK,НЛМК ао,2014-12-04,3,382275539.6,6007290,63.635,
61.13,250320932.85,TQBR,60.71,62.65,60.71,59.61,61.13,61.13,250320932.85,250320932.85,9704,61.6,NLMK,НЛМК ао,2014-12-05,3,250378220.85,4095930,61.13,
60.465,327505662.8,TQBR,58.465,62.835,58.465,58.21,60.465,60.465,327505662.8,327505662.8,10476,60.85,NLMK,НЛМК ао,2014-12-08,3,327505662.8,5416450,60.465,
58.845,226302462.35,TQBR,59.89,60.375,59.89,56.57,58.845,58.845,226302462.35,226302462.35,9529,58.5,NLMK,НЛМК ао,2014-12-09,3,226527102.35,3849730,58.84,
61.295,187552974.55,TQBR,60.795,62.24,60.795,59.85,61.295,61.295,187552974.55,187552974.55,6755,59.85,NLMK,НЛМК ао,2014-12-10,3,187557762.55,3059850,61.295,
60.545,205309844.5,TQBR,60.755,61.42,60.755,59.52,60.545,60.545,205309844.5,205309844.5,6972,60.985,NLMK,НЛМК ао,2014-12-11,3,205316552.85,3391230,60.545,
61.275,229480502.65,TQBR,60.61,62.24,60.61,58.5,61.275,61.275,229480502.65,229480502.65,8703,60.75,NLMK,НЛМК ао,2014-12-12,3,229484147.65,3745060,61.275,
61.695,408656841.45,TQBR,63.08,63.47,63.08,60.0,61.695,61.695,408656841.45,408656841.45,11475,60.725,NLMK,НЛМК ао,2014-12-15,3,408797723.45,6626410,61.69,
64.405,691401397.05,TQBR,68.195,68.25,68.195,55.425,64.405,64.405,691401397.05,691401397.05,18526,62.89,NLMK,НЛМК ао,2014-12-16,3,691490700.85,10736760,64.405,
71.29,609047890.7,TQBR,68.6,75.44,68.6,68.2,71.29,71.29,609047890.7,609047890.7,15167,68.64,NLMK,НЛМК ао,2014-12-17,3,609588087.5,8551200,71.285,
69.58,456970174.4,TQBR,71.015,72.46,71.015,63.1,69.58,69.58,456970174.4,456970174.4,11265,68.6,NLMK,НЛМК ао,2014-12-18,3,457939492.4,6581650,69.58,
69.71,560825910.15,TQBR,68.785,71.97,68.785,68.785,69.71,69.71,560825910.15,560825910.15,13264,69.81,NLMK,НЛМК ао,2014-12-19,3,560895720.15,8046230,69.71,
68.0,415888344.6,TQBR,68.35,70.765,68.35,65.745,68.0,68.0,415888344.6,415888344.6,11539,69.7,NLMK,НЛМК ао,2014-12-22,3,415937831.6,6116790,68.0,
66.785,210896581.6,TQBR,66.0,68.375,66.0,65.815,66.785,66.785,210896581.6,210896581.6,5708,68.35,NLMK,НЛМК ао,2014-12-23,3,210896581.6,3157740,66.785,
67.56,147457443.5,TQBR,67.95,68.97,67.95,65.015,67.56,67.56,147457443.5,147457443.5,4580,66.0,NLMK,НЛМК ао,2014-12-24,3,147510243.5,2183420,67.56,
68.745,81965425.95,TQBR,70.0,70.0,70.0,67.15,68.745,68.745,81965425.95,81965425.95,2814,68.75,NLMK,НЛМК ао,2014-12-25,3,82012863.45,1193000,68.745,
70.285,87704657.75,TQBR,68.88,72.325,68.88,68.79,70.285,70.285,87704657.75,87704657.75,3331,70.0,NLMK,НЛМК ао,2014-12-26,3,87885957.75,1250450,70.285,
68.73,215385263.3,TQBR,67.185,73.0,67.185,65.51,68.73,68.73,215385263.3,215385263.3,6721,69.06,NLMK,НЛМК ао,2014-12-29,3,215532361.1,3135870,68.73,
65.05,143982737.05,TQBR,66.79,67.44,66.79,54.31,65.05,65.05,143982737.05,143982737.05,6659,67.05,NLMK,НЛМК ао,2014-12-30,3,144019614.55,2213980,65.05,
66.415,115427886.1,TQBR,66.285,68.33,66.285,64.68,66.415,66.415,115427886.1,115427886.1,3128,65.505,NLMK,НЛМК ао,2015-01-05,3,115543829.95,1739730,66.415,
66.835,92715651.0,TQBR,66.7,67.44,66.7,65.805,66.835,66.835,92715651.0,92715651.0,3405,66.0,NLMK,НЛМК ао,2015-01-06,3,92720931.0,1387350,66.835,
67.375,257273682.45,TQBR,67.41,68.1,67.41,66.75,67.375,67.375,257273682.45,257273682.45,7213,66.855,NLMK,НЛМК ао,2015-01-08,3,257283042.15,3818680,67.375,
67.425,111866666.6,TQBR,67.9,68.095,67.9,66.8,67.425,67.425,111866666.6,111866666.6,3475,67.405,NLMK,НЛМК ао,2015-01-09,3,111872059.0,1659200,67.425,
68.79,166950191.5,TQBR,70.12,70.12,70.12,67.295,68.79,68.79,166950191.5,166950191.5,5803,67.8,NLMK,НЛМК ао,2015-01-12,3,167138675.5,2429820,68.785,
71.945,242826595.1,TQBR,72.505,73.945,72.505,69.52,71.945,71.945,242826595.1,242826595.1,7483,70.175,NLMK,НЛМК ао,2015-01-13,3,243490450.6,3384710,71.94,
72.655,169368017.6,TQBR,72.35,73.385,72.35,71.21,72.655,72.655,169368017.6,169368017.6,7163,72.505,NLMK,НЛМК ао,2015-01-14,3,169383243.65,2331270,72.655,
74.34,285890462.6,TQBR,75.18,75.45,75.18,72.35,74.34,74.34,285890462.6,285890462.6,8181,72.45,NLMK,НЛМК ао,2015-01-15,3,285948422.6,3846500,74.34,
75.015,222411326.85,TQBR,75.7,75.99,75.7,73.67,75.015,75.015,222411326.85,222411326.85,6005,75.28,NLMK,НЛМК ао,2015-01-16,3,222667278.85,2968370,75.015,
75.825,154498316.55,TQBR,75.43,76.465,75.43,75.015,75.825,75.825,154498316.55,154498316.55,5309,75.7,NLMK,НЛМК ао,2015-01-19,3,154562661.55,2038360,75.825,
77.235,434191461.85,TQBR,76.85,79.545,76.85,73.945,77.235,77.235,434191461.85,434191461.85,10935,75.35,NLMK,НЛМК ао,2015-01-20,3,434266058.35,5622530,77.235,
77.09,148861309.2,TQBR,76.47,77.7,76.47,76.315,77.09,77.09,148861309.2,148861309.2,4838,76.955,NLMK,НЛМК ао,2015-01-21,3,149038305.7,1933320,77.09,
79.465,352716631.45,TQBR,79.895,80.7,79.895,76.665,79.465,79.465,352716631.45,352716631.45,9936,76.84,NLMK,НЛМК ао,2015-01-22,3,352804997.45,4439880,79.465,
80.91,269624301.5,TQBR,79.505,82.0,79.505,79.505,80.91,80.91,269624301.5,269624301.5,7306,79.73,NLMK,НЛМК ао,2015-01-23,3,269911329.5,3336010,80.91,
79.94,274877443.95,TQBR,82.845,82.95,82.845,77.12,79.94,79.94,274877443.95,274877443.95,6742,79.22,NLMK,НЛМК ао,2015-01-26,3,276305780.55,3456650,79.935,
85.035,381458875.3,TQBR,86.695,87.67,86.695,80.52,85.035,85.035,381458875.3,381458875.3,10749,81.845,NLMK,НЛМК ао,2015-01-27,3,381702773.4,4488780,85.035,
88.11,398924031.3,TQBR,86.11,90.0,86.11,85.54,88.11,88.11,398924031.3,398924031.3,11294,87.0,NLMK,НЛМК ао,2015-01-28,3,398957091.3,4527960,88.11,
88.11,278635493.65,TQBR,89.155,89.465,89.155,85.5,88.11,88.11,278635493.65,278635493.65,8488,85.835,NLMK,НЛМК ао,2015-01-29,3,278825189.0,3164560,88.11,
90.36,410087478.75,TQBR,91.995,92.0,91.995,87.105,90.36,90.36,410087478.75,410087478.75,10518,89.1,NLMK,НЛМК ао,2015-01-30,3,410240730.75,4540000,90.36,
90.015,264972577.6,TQBR,88.5,93.6,88.5,88.37,90.015,90.015,264972577.6,264972577.6,8177,92.0,NLMK,НЛМК ао,2015-02-02,3,265730657.6,2951900,90.02,
88.36,151154355.15,TQBR,88.5,89.495,88.5,87.155,88.36,88.36,151154355.15,151154355.15,5712,89.045,NLMK,НЛМК ао,2015-02-03,3,151653897.6,1716280,88.36,
88.42,124592357.15,TQBR,89.305,89.5,89.305,87.31,88.42,88.42,124592357.15,124592357.15,4784,88.505,NLMK,НЛМК ао,2015-02-04,3,124773792.4,1411110,88.42,
89.805,167359908.1,TQBR,88.495,91.495,88.495,88.115,89.805,89.805,167359908.1,167359908.1,6214,89.5,NLMK,НЛМК ао,2015-02-05,3,167676738.1,1867180,89.8,
90.925,322192053.15,TQBR,91.045,91.995,91.045,87.295,90.925,90.925,322192053.15,322192053.15,8174,87.295,NLMK,НЛМК ао,2015-02-06,3,322226971.15,3543890,90.925,
91.21,349591181.45,TQBR,89.83,93.5,89.83,89.02,91.21,91.21,349591181.45,349591181.45,11723,91.15,NLMK,НЛМК ао,2015-02-09,3,349828171.45,3835380,91.21,
89.605,132547393.7,TQBR,89.15,91.0,89.15,88.23,89.605,89.605,132547393.7,132547393.7,5352,88.35,NLMK,НЛМК ао,2015-02-10,3,132551811.2,1479250,89.605,
88.955,242446127.6,TQBR,88.6,90.5,88.6,87.7,88.955,88.955,242446127.6,242446127.6,10674,90.01,NLMK,НЛМК ао,2015-02-11,3,242647750.0,2727670,88.96,
89.4,224786017.0,TQBR,88.79,90.595,88.79,87.705,89.4,89.4,224786017.0,224786017.0,8984,89.745,NLMK,НЛМК ао,2015-02-12,3,225055252.0,2517380,89.4,
89.42,241263962.75,TQBR,89.2,91.615,89.2,88.615,89.42,89.42,241263962.75,241263962.75,6642,91.615,NLMK,НЛМК ао,2015-02-13,3,241309770.25,2698610,89.42,
86.125,215036662.15,TQBR,85.5,89.775,85.5,85.0,86.125,86.125,215036662.15,215036662.15,9004,89.25,NLMK,НЛМК ао,2015-02-16,3,215054512.15,2497030,86.125,
85.68,232614501.7,TQBR,85.555,87.945,85.555,83.02,85.68,85.68,232614501.7,232614501.7,12127,85.5,NLMK,НЛМК ао,2015-02-17,3,232677771.7,2715700,85.68,
86.165,225051047.95,TQBR,85.65,87.75,85.65,84.7,86.165,86.165,225051047.95,225051047.95,8934,86.43,NLMK,НЛМК ао,2015-02-18,3,225051047.95,2611820,86.165,
84.835,172933641.1,TQBR,85.885,86.99,85.885,83.265,84.835,84.835,172933641.1,172933641.1,7058,86.99,NLMK,НЛМК ао,2015-02-19,3,172935380.9,2038440,84.835,
85.565,69003966.65,TQBR,85.9,86.5,85.9,84.505,85.565,85.565,69003966.65,69003966.65,3576,85.795,NLMK,НЛМК ао,2015-02-20,3,69141238.65,808030,85.57,
84.76,64705230.2,TQBR,84.58,85.44,84.58,84.0,84.76,84.76,64705230.2,64705230.2,2885,84.0,NLMK,НЛМК ао,2015-02-24,3,65615790.2,774240,84.75,
83.31,111495495.05,TQBR,83.03,84.995,83.03,82.23,83.31,83.31,111495495.05,111495495.05,5377,84.6,NLMK,НЛМК ао,2015-02-25,3,111496341.05,1338300,83.31,
82.325,93972194.8,TQBR,81.695,84.025,81.695,81.34,82.325,82.325,93972194.8,93972194.8,4695,83.1,NLMK,НЛМК ао,2015-02-26,3,94105154.8,1143050,82.33,
81.955,134451053.2,TQBR,81.1,83.55,81.1,80.5,81.955,81.955,134451053.2,134451053.2,6806,81.51,NLMK,НЛМК ао,2015-02-27,3,134573318.2,1642070,81.955,
82.89,146574427.15,TQBR,82.7,83.42,82.7,81.56,82.89,82.89,146574427.15,146574427.15,5731,81.875,NLMK,НЛМК ао,2015-03-02,3,146620277.15,1768880,82.89,
85.855,400849475.5,TQBR,84.94,87.81,84.94,82.6,85.855,85.855,400849475.5,400849475.5,12090,82.68,NLMK,НЛМК ао,2015-03-03,3,400890815.5,4669290,85.855,
83.97,381382804.45,TQBR,81.75,87.3,81.75,81.5,83.97,83.97,381382804.45,381382804.45,12752,85.615,NLMK,НЛМК ао,2015-03-04,3,381614821.1,4544490,83.975,
82.22,264106932.55,TQBR,82.15,83.6,82.15,80.15,82.22,82.22,264106932.55,264106932.55,11290,81.85,NLMK,НЛМК ао,2015-03-05,3,264270632.55,3214260,82.22,
82.035,143873181.6,TQBR,81.6,83.175,81.6,81.11,82.035,82.035,143873181.6,143873181.6,5206,82.36,NLMK,НЛМК ао,2015-03-06,3,144696781.6,1763820,82.035,
78.595,217371640.4,TQBR,77.6,81.445,77.6,76.3,78.595,78.595,217371640.4,217371640.4,7104,81.13,NLMK,НЛМК ао,2015-03-10,3,217639369.4,2769070,78.595,
79.11,209056259.5,TQBR,80.005,80.005,80.005,76.405,79.11,79.11,209056259.5,209056259.5,7746,77.795,NLMK,НЛМК ао,2015-03-11,3,209556481.35,2649110,79.105,
79.075,134300902.45,TQBR,77.93,80.55,77.93,77.85,79.075,79.075,134300902.45,134300902.45,5834,80.1,NLMK,НЛМК ао,2015-03-12,3,134802328.45,1704640,79.08,
77.83,226274027.35,TQBR,77.8,79.28,77.8,76.67,77.83,77.83,226274027.35,226274027.35,9360,78.0,NLMK,НЛМК ао,2015-03-13,3,226274027.35,2907360,77.83,
77.52,206652732.3,TQBR,76.875,78.945,76.875,76.25,77.52,77.52,206652732.3,206652732.3,9179,77.85,NLMK,НЛМК ао,2015-03-16,3,206678422.8,2666050,77.52,
78.005,160144290.45,TQBR,77.0,79.295,77.0,76.79,78.005,78.005,160144290.45,160144290.45,10080,76.79,NLMK,НЛМК ао,2015-03-17,3,160204954.55,2053790,78.005,
77.9,68186338.55,TQBR,77.435,78.6,77.435,76.205,77.9,77.9,68186338.55,68186338.55,2695,76.205,NLMK,НЛМК ао,2015-03-18,3,68286929.15,876600,77.9,
77.875,106282908.05,TQBR,77.455,78.87,77.455,76.755,77.875,77.875,106282908.05,106282908.05,4380,78.205,NLMK,НЛМК ао,2015-03-19,3,106383792.5,1366090,77.875,
78.11,163976750.1,TQBR,78.015,78.935,78.015,77.025,78.11,78.11,163976750.1,163976750.1,5323,77.16,NLMK,НЛМК ао,2015-03-20,3,164002984.5,2099590,78.11,
76.725,187240907.1,TQBR,75.65,78.545,75.65,75.5,76.725,76.725,187240907.1,187240907.1,6295,78.15,NLMK,НЛМК ао,2015-03-23,3,187397207.1,2442340,76.73,
75.845,214584146.85,TQBR,75.98,77.24,75.98,75.0,75.845,75.845,214584146.85,214584146.85,8725,75.665,NLMK,НЛМК ао,2015-03-24,3,214665865.05,2830380,75.845,
73.4,396634091.2,TQBR,73.76,76.725,73.76,72.35,73.4,73.4,396634091.2,396634091.2,19912,75.89,NLMK,НЛМК ао,2015-03-25,3,396636367.9,5403940,73.4,
72.63,312144907.8,TQBR,72.675,74.56,72.675,71.8,72.63,72.63,312144907.8,312144907.8,15154,73.83,NLMK,НЛМК ао,2015-03-26,3,313056708.3,4310020,72.635,
